publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2024-06-30,CHAR_25_29_YEARS,GROUP_AGE,2024-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,10391,observed,10391,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R13C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,25–29 years,Age,2023–24,Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_25_29_YEARS,GROUP_AGE,2024-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,4970.7,observed,4970.7,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R47C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,25–29 years,Age,2023–24,Rate of defendants finalised(f)(g),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_30_34_YEARS,GROUP_AGE,2024-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,11203,observed,11203,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R14C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,30–34 years,Age,2023–24,Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_30_34_YEARS,GROUP_AGE,2024-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,5109.8,observed,5109.8,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R48C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,30–34 years,Age,2023–24,Rate of defendants finalised(f)(g),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_35_39_YEARS,GROUP_AGE,2024-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,10659,observed,10659,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R15C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,35–39 years,Age,2023–24,Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_35_39_YEARS,GROUP_AGE,2024-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,4745.1,observed,4745.1,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R49C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,35–39 years,Age,2023–24,Rate of defendants finalised(f)(g),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_40_44_YEARS,GROUP_AGE,2024-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,8725,observed,8725,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R16C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,40–44 years,Age,2023–24,Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_40_44_YEARS,GROUP_AGE,2024-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,4234.1,observed,4234.1,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R50C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,40–44 years,Age,2023–24,Rate of defendants finalised(f)(g),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_45_49_YEARS,GROUP_AGE,2024-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,6420,observed,6420,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R17C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,45–49 years,Age,2023–24,Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_45_49_YEARS,GROUP_AGE,2024-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3559,observed,3559,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R51C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,45–49 years,Age,2023–24,Rate of defendants finalised(f)(g),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_50_54_YEARS,GROUP_AGE,2024-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,4543,observed,4543,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R18C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,50–54 years,Age,2023–24,Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_50_54_YEARS,GROUP_AGE,2024-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2445.6,observed,2445.6,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R52C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,50–54 years,Age,2023–24,Rate of defendants finalised(f)(g),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_55_YEARS_AND_OVER,GROUP_AGE,2024-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,4801,observed,4801,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R19C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,55 years and over,Age,2023–24,Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_55_YEARS_AND_OVER,GROUP_AGE,2024-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,597.7,observed,597.7,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R53C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,55 years and over,Age,2023–24,Rate of defendants finalised(f)(g),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_FEMALES,GROUP_SEX,2024-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,20179,observed,20179,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R8C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,Females,Sex,2023–24,Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_FEMALES,GROUP_SEX,2024-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,1568.8,observed,1568.8,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R42C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,Females,Sex,2023–24,Rate of defendants finalised(f)(g),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_MALES,GROUP_SEX,2024-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,52547,observed,52547,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R7C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,Males,Sex,2023–24,Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
2024-06-30,2024-06-30,CHAR_MALES,GROUP_SEX,2024-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,4081.5,observed,4081.5,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 69,R41C15,sha256:5ed021dbd55669f237476c672cd5ecc6bf9aedae98ffbbb0e1a8c243affafba8,criminal-courts-australia,sha256:69c65fda644b1ece351e8f0fe3e1872226322e85f02f82faca1c4dd43f4a1154,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:8aa22876eeaac8ee90358605ca2401885f1100b514cdc67de4329f2b7aaac800,sha256:1216bc3e9761baec72042345d99a712da3d25f276b55a1e83c26c21562e7eff7,human-authored/deterministic-map-v1,replay:sha256:4ee030dba172cdf749559bb5ccad3ae9599eed54504371d52c988bde399a8a38,Males,Sex,2023–24,Rate of defendants finalised(f)(g),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2023–24"
