publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2022-06-30,2020-06-30,CHAR_MALES,GROUP_SEX,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1129,observed,1129,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R13C2,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,Males,Sex,2019–20,Males,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2020-06-30,MEAN_AGE,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,36.9,observed,36.9,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R23C2,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,Mean (years),Age,2019–20,Mean (years),"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2020-06-30,MEDIAN_AGE,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,36.4,observed,36.4,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R24C2,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,Median (years),Age,2019–20,Median (years),"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_NON_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,538,observed,538,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R45C2,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,Non-custodial orders,Principal sentence,2019–20,Non-custodial orders,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_NON_INDIGENOUS,GROUP_INDIGENOUS_STATUS,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,749,observed,749,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R28C2,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,Non-Indigenous,Indigenous status,2019–20,Non-Indigenous,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_OTHER_NON_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,430,observed,430,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R48C2,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,Other non-custodial orders,Principal sentence,2019–20,Other non-custodial orders,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1218,observed,1218,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R40C2,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,Total finalised,Method of finalisation,2019–20,Total finalised,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_INDIGENOUS_STATUS,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1212,observed,1212,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R29C2,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,Total finalised (excluding transfer to other court levels),Indigenous status,2019–20,Total finalised (excluding transfer to other court levels),"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,743,observed,743,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R49C2,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,Total guilty outcome,Principal sentence,2019–20,Total guilty outcome,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,6,observed,6,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R38C2,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,Transfer to other court levels,Method of finalisation,2019–20,Transfer to other court levels,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,453,observed,453,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R39C2,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,Withdrawn by prosecution,Method of finalisation,2019–20,Withdrawn by prosecution,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2021-06-30,CHAR_10_19_YEARS,GROUP_AGE,2021-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,22,observed,22,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R17C3,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,10–19 years,Age,2020–21,10–19 years,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2021-06-30,CHAR_20_29_YEARS,GROUP_AGE,2021-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,334,observed,334,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R18C3,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,20–29 years,Age,2020–21,20–29 years,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2021-06-30,CHAR_30_39_YEARS,GROUP_AGE,2021-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,505,observed,505,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R19C3,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,30–39 years,Age,2020–21,30–39 years,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2021-06-30,CHAR_40_49_YEARS,GROUP_AGE,2021-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,382,observed,382,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R20C3,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,40–49 years,Age,2020–21,40–49 years,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
2022-06-30,2021-06-30,CHAR_50_59_YEARS,GROUP_AGE,2021-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,133,observed,133,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 18,R21C3,sha256:90ff49aef624b5e31e682b2a681d7b0bba559b4851bb1bb5e6d518c022f72327,criminal-courts-australia,sha256:1b73b4fa238cc18041826fcbc499df967681f69e2098032b4f4690aaa3e20961,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:136a0e8d7546d664a1703b8d7aec1bf1efaa069e8eb4efc58b1b67524320c961,sha256:d1254800ecade96ff48c7e6dbd595b2766008076bfa0a2017fa5c210ef346f25,human-authored/deterministic-map-v1,replay:sha256:4e8ed01209ba1189737879600885d5129038f820669db6b76a8a1fba5d3d98c9,50–59 years,Age,2020–21,50–59 years,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2021–22"
