publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2022-06-30,CHAR_04_DANGEROUS_NEGLIGENT_ACTS,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,144.5,observed,144.5,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R59C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,04 Dangerous/negligent acts(b),Principal offence(a),2021–22,Rate of defendants finalised(g)(h),"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_05_ABDUCTION_HARASSMENT,GROUP_PRINCIPAL_OFFENCE,2022-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,712,observed,712,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R26C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,05 Abduction/harassment,Principal offence(a),2021–22,Number of defendants finalised,"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_05_ABDUCTION_HARASSMENT,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,15.4,observed,15.4,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R60C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,05 Abduction/harassment,Principal offence(a),2021–22,Rate of defendants finalised(g)(h),"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2022-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,951,observed,951,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R27C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,06 Robbery/extortion,Principal offence(a),2021–22,Number of defendants finalised,"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,20.6,observed,20.6,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R61C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,06 Robbery/extortion,Principal offence(a),2021–22,Rate of defendants finalised(g)(h),"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE,2022-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,4710,observed,4710,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R28C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,07 Unlawful entry with intent,Principal offence(a),2021–22,Number of defendants finalised,"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,101.9,observed,101.9,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R62C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,07 Unlawful entry with intent,Principal offence(a),2021–22,Rate of defendants finalised(g)(h),"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE,2022-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,11370,observed,11370,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R29C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,08 Theft,Principal offence(a),2021–22,Number of defendants finalised,"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,245.9,observed,245.9,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R63C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,08 Theft,Principal offence(a),2021–22,Rate of defendants finalised(g)(h),"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2022-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,2415,observed,2415,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R30C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,09 Fraud/deception,Principal offence(a),2021–22,Number of defendants finalised,"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,52.2,observed,52.2,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R64C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,09 Fraud/deception,Principal offence(a),2021–22,Rate of defendants finalised(g)(h),"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_10_19_YEARS,GROUP_AGE,2022-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,14665,observed,14665,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R11C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,10–19 years,Age,2021–22,Number of defendants finalised,"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_10_19_YEARS,GROUP_AGE,2022-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2164.5,observed,2164.5,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R45C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,10–19 years,Age,2021–22,Rate of defendants finalised(g)(h),"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2022-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,15703,observed,15703,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R31C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,10 Illicit drug offences(c),Principal offence(a),2021–22,Number of defendants finalised,"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,339.6,observed,339.6,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R65C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,10 Illicit drug offences(c),Principal offence(a),2021–22,Rate of defendants finalised(g)(h),"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2022-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,3288,observed,3288,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R32C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,11 Weapons/explosives,Principal offence(a),2021–22,Number of defendants finalised,"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,71.1,observed,71.1,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R66C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,11 Weapons/explosives,Principal offence(a),2021–22,Rate of defendants finalised(g)(h),"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2022-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,3613,observed,3613,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R33C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,12 Property damage and environmental pollution,Principal offence(a),2021–22,Number of defendants finalised,"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,78.1,observed,78.1,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R67C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,12 Property damage and environmental pollution,Principal offence(a),2021–22,Rate of defendants finalised(g)(h),"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2022-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,6672,observed,6672,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R34C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,13 Public order offences,Principal offence(a),2021–22,Number of defendants finalised,"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,144.3,observed,144.3,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 67,R68C13,sha256:581f533c43fd2921348ee1a00b9a6cd6fb28f349460b65837278d564191eb00b,criminal-courts-australia,sha256:70917ad666eafc6f29d1f3fa8df9d298a6dbceded2dc7b69bdb6ef3ef74430a3,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:9ea1518d7dde8dab2d1ace198e4e8474ce4a00aa6f115c036d4e53d08b05f080,sha256:4cb207e387790260fc984bf66be27c37d7be25ce3c1744ac4072f7c576004ae3,human-authored/deterministic-map-v1,replay:sha256:8228fdd6b8f35e220dec4811343ad327554033517204816227c679cc92d7affa,13 Public order offences,Principal offence(a),2021–22,Rate of defendants finalised(g)(h),"Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24","Table 67 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2023–24"
