publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2020-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,299,observed,299,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R40C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Guilty ex-parte,Method of finalisation,2019–20,Guilty ex-parte,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,917,observed,917,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R39C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Guilty finding by court,Method of finalisation,2019–20,Guilty finding by court,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,8268,observed,8268,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R37C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Guilty outcome(d)(e),Method of finalisation,2019–20,Guilty outcome(d)(e),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,7011,observed,7011,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R38C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Guilty plea by defendant,Method of finalisation,2019–20,Guilty plea by defendant,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_HIGHER,GROUP_COURT_LEVEL,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,89,observed,89,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R7C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Higher,Court level,2019–20,Higher,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,834,observed,834,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R48C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Intensive penalty in the community(h),Principal sentence(g),2019–20,Intensive penalty in the community(h),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_MAGISTRATES,GROUP_COURT_LEVEL,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,8894,observed,8894,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R8C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Magistrates',Court level,2019–20,Magistrates',"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_MALES,GROUP_SEX,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,8024,observed,8024,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R12C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Males,Sex,2019–20,Males,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2020-06-30,MEAN_AGE,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,mean-age,year,34.8,observed,34.8,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R25C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Mean (years),Age,2019–20,Mean (years),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2020-06-30,MEDIAN_AGE,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,median-age,year,34,observed,34,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R26C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Median (years),Age,2019–20,Median (years),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,2192,observed,2192,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R51C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Moderate penalty in the community(i),Principal sentence(g),2019–20,Moderate penalty in the community(i),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,1033,observed,1033,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R52C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Monetary penalties(j),Principal sentence(g),2019–20,Monetary penalties(j),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,1233,observed,1233,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R55C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Nominal and other penalties,Principal sentence(g),2019–20,Nominal and other penalties,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_NON_INDIGENOUS,GROUP_INDIGENOUS_STATUS,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,6535,observed,6535,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R30C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Non-Indigenous,Indigenous status(a),2019–20,Non-Indigenous,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_NOT_STATED,GROUP_INDIGENOUS_STATUS,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,278,observed,278,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R31C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Not stated,Indigenous status(a),2019–20,Not stated,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,9686,observed,9686,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R44C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Total finalised(f),Method of finalisation,2019–20,Total finalised(f),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_INDIGENOUS_STATUS,2020-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,9587,observed,9587,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R32C2,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Total finalised (excluding transfer to other court levels)(b),Indigenous status(a),2019–20,Total finalised (excluding transfer to other court levels)(b),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
