publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2011-06-30,CHAR_10_19_YEARS,GROUP_AGE,2011-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,81965,observed,81965,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R47C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,10–19 years,Age,2010–11(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_10_19_YEARS,GROUP_AGE,2011-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,2885.1,observed,2885.1,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R12C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,10–19 years,Age,2010–11(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_10_WEAPONS_AND_EXPLOSIVES_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,8414,observed,8414,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R67C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,10 Weapons and explosives offences,Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_10_WEAPONS_AND_EXPLOSIVES_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,43.5,observed,43.5,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R32C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,10 Weapons and explosives offences,Principal offence (ANZSOC 2023)(c),2010–11(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_11_PROPERTY_DAMAGE,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,16989,observed,16989,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R68C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,11 Property damage,Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_11_PROPERTY_DAMAGE,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,87.8,observed,87.8,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R33C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,11 Property damage,Principal offence (ANZSOC 2023)(c),2010–11(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,49386,observed,49386,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R69C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,255.3,observed,255.3,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R34C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(c),2010–11(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,262876,observed,262876,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R70C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,13 Traffic and vehicle offences(f)(g),Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,1359.1,observed,1359.1,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R35C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,13 Traffic and vehicle offences(f)(g),Principal offence (ANZSOC 2023)(c),2010–11(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_14_OFFENCES_AGAINST_JUSTICE_PROCEDURES_AND_ORDERS,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,30138,observed,30138,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R71C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,14 Offences against justice procedures and orders(h)(i),Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_14_OFFENCES_AGAINST_JUSTICE_PROCEDURES_AND_ORDERS,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,155.8,observed,155.8,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R36C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,14 Offences against justice procedures and orders(h)(i),Principal offence (ANZSOC 2023)(c),2010–11(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,3262,observed,3262,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R72C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,15 Offences against government(j),Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,16.9,observed,16.9,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R37C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,15 Offences against government(j),Principal offence (ANZSOC 2023)(c),2010–11(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_16_ENVIRONMENTAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,1893,observed,1893,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R73C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,16 Environmental offences(k),Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_16_ENVIRONMENTAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,9.8,observed,9.8,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R38C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,16 Environmental offences(k),Principal offence (ANZSOC 2023)(c),2010–11(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_17_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,5484,observed,5484,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R74C2,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,17 Miscellaneous offences,Principal offence (ANZSOC 2023)(c),2010–11(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
