publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2023-06-30,CHAR_CHILDREN_S,GROUP_COURT_LEVEL,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3,observed,3,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R8C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,Children's,Court level,2022–23,Children's,"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_COMMUNITY_SERVICE_WORK,GROUP_PRINCIPAL_SENTENCE,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R44C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,Community service / work,Principal sentence(i),2022–23,Community service / work,"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,50,observed,50,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R41C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,Custody in a correctional institution,Principal sentence(i),2022–23,Custody in a correctional institution,"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_FEMALES,GROUP_SEX,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,18,observed,18,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R12C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,Females,Sex,2022–23,Females,"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,16,observed,16,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R47C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,Fines,Principal sentence(i),2022–23,Fines,"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,17,observed,17,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R43C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,Fully suspended sentence of imprisonment,Principal sentence(i),2022–23,Fully suspended sentence of imprisonment,"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,49,observed,49,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R48C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,Good behaviour (incl. bonds),Principal sentence(i),2022–23,Good behaviour (incl. bonds),"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,4,observed,4,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R35C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,    Guilty ex-parte,Method of finalisation,2022–23,    Guilty ex-parte,"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_FINDING_BY_THE_COURT,GROUP_METHOD_OF_FINALISATION,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R33C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,    Guilty finding by the court,Method of finalisation,2022–23,    Guilty finding by the court,"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,148,observed,148,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R32C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,Guilty outcome(f)(g),Method of finalisation,2022–23,Guilty outcome(f)(g),"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA,GROUP_METHOD_OF_FINALISATION,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,146,observed,146,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R34C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,    Guilty plea,Method of finalisation,2022–23,    Guilty plea,"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_HIGHER,GROUP_COURT_LEVEL,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R6C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,Higher,Court level,2022–23,Higher,"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R42C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,Intensive penalty in the community,Principal sentence(i),2022–23,Intensive penalty in the community,"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_MAGISTRATES,GROUP_COURT_LEVEL,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,190,observed,190,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R7C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,Magistrates',Court level,2022–23,Magistrates',"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_MALES,GROUP_SEX,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,158,observed,158,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R11C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,Males,Sex,2022–23,Males,"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2023-06-30,MEAN_AGE,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,38.5,observed,38.5,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R21C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,Mean (years)(a),Age,2022–23,Mean (years)(a),"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2023-06-30,MEDIAN_AGE,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,37.1,observed,37.1,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 22,R22C6,sha256:ab4384521c48b431eb0be77907641cc3078385cd8801e95d43e97fba7236347b,criminal-courts-australia,sha256:9cd02a4da6a5651ab449f414ed4800330a1ec52c4b7445a4518c3aff590f0f23,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:72c5ac5404648d019f46b5adac7a61fdeaf8f7dc86514ba99b3bbe216b75053a,sha256:fd340a3df9474b8a5336652d44aed21b0aa3c1030124c5664f6845d333dcf151,human-authored/deterministic-map-v1,replay:sha256:10aa4f2edf2678bc29dd859783645b25a8e7a139ed50734406cf19320a7ece81,Median (years)(a),Age,2022–23,Median (years)(a),"FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24","FDV Table 22 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2023–24"
