publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2022-06-30,2021-06-30,CHAR_40_44_YEARS,GROUP_AGE,2021-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3295.2,observed,3295.2,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R51C12,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,40–44 years,Age,2020–21,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2021-06-30,CHAR_45_49_YEARS,GROUP_AGE,2021-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,43282,observed,43282,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R18C12,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,45–49 years,Age,2020–21,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2021-06-30,CHAR_45_49_YEARS,GROUP_AGE,2021-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2608.3,observed,2608.3,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R52C12,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,45–49 years,Age,2020–21,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2021-06-30,CHAR_50_54_YEARS,GROUP_AGE,2021-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,29358,observed,29358,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R19C12,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,50–54 years,Age,2020–21,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2021-06-30,CHAR_50_54_YEARS,GROUP_AGE,2021-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,1853.6,observed,1853.6,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R53C12,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,50–54 years,Age,2020–21,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2021-06-30,CHAR_55_YEARS_AND_OVER,GROUP_AGE,2021-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,40042,observed,40042,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R20C12,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,55 years and over,Age,2020–21,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2021-06-30,CHAR_55_YEARS_AND_OVER,GROUP_AGE,2021-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,551.6,observed,551.6,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R54C12,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,55 years and over,Age,2020–21,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2021-06-30,CHAR_FEMALES,GROUP_SEX,2021-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,119972,observed,119972,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R9C12,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,Females,Sex,2020–21,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2021-06-30,CHAR_FEMALES,GROUP_SEX,2021-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,1050.6,observed,1050.6,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R43C12,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,Females,Sex,2020–21,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2021-06-30,CHAR_MALES,GROUP_SEX,2021-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,382715,observed,382715,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R8C12,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,Males,Sex,2020–21,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2021-06-30,CHAR_MALES,GROUP_SEX,2021-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3448.1,observed,3448.1,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R42C12,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,Males,Sex,2020–21,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2021-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE,2021-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,504946,observed,504946,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R39C12,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,Total finalised (excluding transfer to other court levels),Principal offence,2020–21,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2021-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE,2021-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2242.4,observed,2242.4,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R73C12,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,Total finalised (excluding transfer to other court levels),Principal offence,2020–21,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2022-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,568,observed,568,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R23C13,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,01 Homicide and related offences,Principal offence,2021–22,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2.5,observed,2.5,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R57C13,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,01 Homicide and related offences,Principal offence,2021–22,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_PRINCIPAL_OFFENCE,2022-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,72733,observed,72733,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R24C13,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,02 Acts intended to cause injury,Principal offence,2021–22,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,321.3,observed,321.3,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R58C13,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,02 Acts intended to cause injury,Principal offence,2021–22,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2022-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,7340,observed,7340,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R25C13,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,03 Sexual assault and related offences,Principal offence,2021–22,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,32.4,observed,32.4,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R59C13,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,03 Sexual assault and related offences,Principal offence,2021–22,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_04_DANGEROUS_NEGLIGENT_ACTS,GROUP_PRINCIPAL_OFFENCE,2022-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,23011,observed,23011,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R26C13,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,04 Dangerous/negligent acts,Principal offence,2021–22,Number of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_04_DANGEROUS_NEGLIGENT_ACTS,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,101.6,observed,101.6,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 56,R60C13,sha256:989868c6f0da722b1fa9f85045e5e1b50f4c91b58d1e076b988ec3b7e1a09f4f,criminal-courts-australia,sha256:e532f4d6a5f163e045c4dbf07f4fcf3b5184e4b06fb4223e89e7e3d7e8c14bf8,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:33341815aca6d7262140bb04a3d0f7ddff7d7f4c98f515e8c325c94e607eb8cd,sha256:dad7f37473c15a04c0e48bc7e8b3716683d4a67288a4642b5736fb67b125e8c1,human-authored/deterministic-map-v1,replay:sha256:cf0b278e10400b1c11da8028a34c8aaf5a55e97f2757eaaeeda9377ecd1a66bb,04 Dangerous/negligent acts,Principal offence,2021–22,Rate of defendants finalised,"Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22","Table 56 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2021–22"
