publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2022-06-30,2022-06-30,CHAR_20_29_YEARS,GROUP_AGE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2215,observed,2215,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R18C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,20–29 years,Age,2021–22,20–29 years,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_30_39_YEARS,GROUP_AGE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3095,observed,3095,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R19C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,30–39 years,Age,2021–22,30–39 years,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_40_49_YEARS,GROUP_AGE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2693,observed,2693,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R20C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,40–49 years,Age,2021–22,40–49 years,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_50_59_YEARS,GROUP_AGE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1246,observed,1246,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R21C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,50–59 years,Age,2021–22,50–59 years,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_60_YEARS_AND_OVER,GROUP_AGE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,320,observed,320,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R22C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,60 years and over,Age,2021–22,60 years and over,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,24,observed,24,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R29C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,Acquitted,Method of finalisation,2021–22,Acquitted,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,8679,observed,8679,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R28C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,Adjudicated outcomes,Method of finalisation,2021–22,Adjudicated outcomes,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_CHILDREN_S,GROUP_COURT_LEVEL,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,328,observed,328,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R10C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,Children's,Court level,2021–22,Children's,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1261,observed,1261,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R42C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,Community supervision/ work orders,Principal sentence,2021–22,Community supervision/ work orders,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1559,observed,1559,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R39C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,Custodial orders,Principal sentence,2021–22,Custodial orders,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1491,observed,1491,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R40C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,Custody in a correctional institution,Principal sentence,2021–22,Custody in a correctional institution,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_FEMALES,GROUP_SEX,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1600,observed,1600,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R14C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,Females,Sex,2021–22,Females,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2326,observed,2326,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R43C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,Fines,Principal sentence,2021–22,Fines,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,102,observed,102,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R33C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,    Guilty ex-parte,Method of finalisation,2021–22,    Guilty ex-parte,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_THE_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,54,observed,54,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R31C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,    Guilty finding by the court,Method of finalisation,2021–22,    Guilty finding by the court,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,8655,observed,8655,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R30C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,Guilty outcome,Method of finalisation,2021–22,Guilty outcome,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_GUILTY_PLEA,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,8499,observed,8499,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R32C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,    Guilty plea,Method of finalisation,2021–22,    Guilty plea,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_HIGHER,GROUP_COURT_LEVEL,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,78,observed,78,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 16,R8C5,sha256:4dba0ea017dd3e451801dca2d7fff65c808b0e888d5c2da541bd2d2c2994e2b8,criminal-courts-australia,sha256:a6d4f5c760b14ccec22e8eb844d998031a7b76782f8439102f1bbdc8c5e5461e,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:c159833bf37c9436a97aab97834e995a548b59db6041f953d0223a4364e6fd27,sha256:998e6b603a751a1399a183672651f398b2dd193d0315e7794a6216325f70f841,human-authored/deterministic-map-v1,replay:sha256:ca1c0e2d6a6082c42e09e0e34a46ebb6f8c8816c9534cba5d6ac862ae66a7a86,Higher,Court level,2021–22,Higher,"FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22","FDV Table 16 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2021–22"
