publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,court_level_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_court_level,raw_jurisdiction,raw_classification_context
2025-06-30,2022-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,ALL_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,270,observed,270,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R28C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(d),2021–22(a),All Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,CHILDRENS_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,29,observed,29,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R195C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(d),2021–22(a),Children's Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,HIGHER_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,9,observed,9,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R84C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(d),2021–22(a),Higher Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,MAGISTRATES_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,236,observed,236,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R140C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(d),2021–22(a),Magistrates' Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,ALL_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,2334,observed,2334,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R29C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,13 Traffic and vehicle offences(g),Principal offence (ANZSOC 2023)(d),2021–22(a),All Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,CHILDRENS_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,47,observed,47,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R196C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,13 Traffic and vehicle offences(g),Principal offence (ANZSOC 2023)(d),2021–22(a),Children's Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,HIGHER_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,11,observed,11,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R85C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,13 Traffic and vehicle offences(g),Principal offence (ANZSOC 2023)(d),2021–22(a),Higher Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,MAGISTRATES_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,2284,observed,2284,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R141C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,13 Traffic and vehicle offences(g),Principal offence (ANZSOC 2023)(d),2021–22(a),Magistrates' Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_14_OFFENCES_AGAINST_JUSTICE_PROCEDURES_AND_ORDERS,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,ALL_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,1045,observed,1045,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R30C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,14 Offences against justice procedures and orders(h),Principal offence (ANZSOC 2023)(d),2021–22(a),All Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_14_OFFENCES_AGAINST_JUSTICE_PROCEDURES_AND_ORDERS,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,CHILDRENS_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,9,observed,9,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R197C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,14 Offences against justice procedures and orders(h),Principal offence (ANZSOC 2023)(d),2021–22(a),Children's Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_14_OFFENCES_AGAINST_JUSTICE_PROCEDURES_AND_ORDERS,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,HIGHER_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,6,observed,6,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R86C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,14 Offences against justice procedures and orders(h),Principal offence (ANZSOC 2023)(d),2021–22(a),Higher Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_14_OFFENCES_AGAINST_JUSTICE_PROCEDURES_AND_ORDERS,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,MAGISTRATES_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,1029,observed,1029,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R142C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,14 Offences against justice procedures and orders(h),Principal offence (ANZSOC 2023)(d),2021–22(a),Magistrates' Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,ALL_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,22,observed,22,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R31C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,15 Offences against government,Principal offence (ANZSOC 2023)(d),2021–22(a),All Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,CHILDRENS_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,0,observed,0,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R198C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,15 Offences against government,Principal offence (ANZSOC 2023)(d),2021–22(a),Children's Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,HIGHER_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,0,observed,0,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R87C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,15 Offences against government,Principal offence (ANZSOC 2023)(d),2021–22(a),Higher Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2022-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,2022-06-30,MAGISTRATES_COURTS,NT,MIXED_CONCORDED_ANZSOC_2011_AND_ANZSOC_2023,defendant-count,person,22,observed,22,sha256:4088144794ac7799424fa34cf63bc2b03e91ae0666506fa5c4b64968f97bf249,Table 57,R143C13,sha256:fb4fdf7102ec4fbae9dd4e7935fa274ba65135115b3aafc43ae86525485c36bf,criminal-courts-australia,sha256:ef8e78ad4b412d5434119ba8d72db982b81334f4eb833e473087f6b1d7c3c056,tidy.table-family-acceptance/v2,sha256:4d07a1c0d06a5b5edbd418c65a8f93216feb3b03f9d1cbaf04e1ada2c62a0b48,sha256:252f2b12ea9b23b37a54e99e13f1511e9b08749f2f378d2f87fcd28f85ddc14b,sha256:5978eee68450c00896369590ad42f8be65e9dd516387db1dd4b10c9ab410f4e1,human-authored/deterministic-map-v1,replay:sha256:0770765e754dd52b49fe6e1abb1726d8919b955ac98b8eaa5ae65c40fe7cd7a4,15 Offences against government,Principal offence (ANZSOC 2023)(d),2021–22(a),Magistrates' Courts,"Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 57 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
