publication_vintage_date,reference_date,characteristic_category_id,statistic_basis_id,observation_period_id,principal_offence_id,characteristic_group_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_statistic_basis,raw_observation_period,raw_principal_offence,raw_characteristic_group,raw_jurisdiction,raw_classification_context
2023-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,COUNT,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_SENTENCE,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,0,observed,0,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R45C2,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Intensive penalty in the community,Intensive penalty in the community,2022–23,01 Homicide and related offences,Principal sentence,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,COUNT,2023-06-30,OFFENCE_021_ASSAULT,GROUP_PRINCIPAL_SENTENCE,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,13,observed,13,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R45C4,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Intensive penalty in the community,Intensive penalty in the community,2022–23,021 Assault,Principal sentence,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,COUNT,2023-06-30,OFFENCE_0291_STALKING_AND_053_HARASSMENT_AND_THREATENING_BEHAVIOUR,GROUP_PRINCIPAL_SENTENCE,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,0,observed,0,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R45C8,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Intensive penalty in the community,Intensive penalty in the community,2022–23, 0291 Stalking & 053 Harassment and threatening behaviour,Principal sentence,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,COUNT,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_PRINCIPAL_SENTENCE,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,13,observed,13,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R45C3,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Intensive penalty in the community,Intensive penalty in the community,2022–23,02 Acts intended to cause injury,Principal sentence,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,COUNT,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_SENTENCE,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,0,observed,0,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R45C5,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Intensive penalty in the community,Intensive penalty in the community,2022–23,03 Sexual assault and related offences,Principal sentence,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,COUNT,2023-06-30,OFFENCE_049_OTHER_DANGEROUS_OR_NEGLIGENT_ACTS,GROUP_PRINCIPAL_SENTENCE,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,0,observed,0,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R45C6,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Intensive penalty in the community,Intensive penalty in the community,2022–23,049 Other dangerous or negligent acts,Principal sentence,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,COUNT,2023-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,GROUP_PRINCIPAL_SENTENCE,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,0,observed,0,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R45C7,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Intensive penalty in the community,Intensive penalty in the community,2022–23,05 Abduction/ harassment,Principal sentence,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,COUNT,2023-06-30,OFFENCE_121_PROPERTY_DAMAGE,GROUP_PRINCIPAL_SENTENCE,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,3,observed,3,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R45C9,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Intensive penalty in the community,Intensive penalty in the community,2022–23,121 Property damage,Principal sentence,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,COUNT,2023-06-30,OFFENCE_1531_BREACH_OF_VIOLENCE_ORDER,GROUP_PRINCIPAL_SENTENCE,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,27,observed,27,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R45C10,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Intensive penalty in the community,Intensive penalty in the community,2022–23,1531 Breach of violence order,Principal sentence,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,COUNT,2023-06-30,OFFENCE_TOTAL,GROUP_PRINCIPAL_SENTENCE,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,43,observed,43,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R45C11,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Intensive penalty in the community,Intensive penalty in the community,2022–23,Total,Principal sentence,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,15,observed,15,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R8C2,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Males,Males,2022–23,01 Homicide and related offences,Sex,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_021_ASSAULT,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,3402,observed,3402,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R8C4,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Males,Males,2022–23,021 Assault,Sex,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_0291_STALKING_AND_053_HARASSMENT_AND_THREATENING_BEHAVIOUR,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,292,observed,292,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R8C8,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Males,Males,2022–23, 0291 Stalking & 053 Harassment and threatening behaviour,Sex,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,3556,observed,3556,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R8C3,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Males,Males,2022–23,02 Acts intended to cause injury,Sex,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,436,observed,436,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R8C5,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Males,Males,2022–23,03 Sexual assault and related offences,Sex,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_049_OTHER_DANGEROUS_OR_NEGLIGENT_ACTS,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,26,observed,26,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R8C6,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Males,Males,2022–23,049 Other dangerous or negligent acts,Sex,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,172,observed,172,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 8,R8C7,sha256:f5f761baa4c56571a8ba2c2651f184b4d7a0fe824fb9bd2937873aef378675e7,criminal-courts-australia,sha256:4d9bdde8fb3786d3a636fa04dbad73f547c920a17a63271f89db5478c83c0564,tidy.table-family-acceptance/v2,sha256:c233c5d87f9dd01e3a80cc0d72ec2a223a0887bae3e8f6ea257d446eda64322a,sha256:d733e1a830bc1cabcd15cc690f419114b53f41a1627f85a9557df6bcb8ead30e,sha256:d5cda77cd574f87fb76cb3266d86e509dbd0589543753f737e8e0f2d7b9e07cd,human-authored/deterministic-map-v1,replay:sha256:6971e3305d4e72c6f3447649a226eafe33856c3ae53c419b0d1703bf062c302c,Males,Males,2022–23,05 Abduction/ harassment,Sex,"FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23","FDV Table 8 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Queensland, 2019–20 to 2022–23"
