publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2022-06-30,2019-06-30,CHAR_MAGISTRATES,GROUP_COURT_LEVEL,2019-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1797,observed,1797,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R9C2,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,Magistrates',Court level,2018–19,Magistrates',"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_MALES,GROUP_SEX,2019-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1584,observed,1584,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R13C2,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,Males,Sex,2018–19,Males,"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2019-06-30,MEAN_AGE,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,35.2,observed,35.2,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R23C2,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,Mean (years),Age,2018–19,Mean (years),"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2019-06-30,MEDIAN_AGE,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,35,observed,35,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R24C2,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,Median (years),Age,2018–19,Median (years),"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_NON_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,436,observed,436,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R45C2,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,Non-custodial orders,Principal sentence,2018–19,Non-custodial orders,"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_NON_INDIGENOUS,GROUP_INDIGENOUS_STATUS,2019-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,200,observed,200,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R28C2,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,Non-Indigenous,Indigenous status,2018–19,Non-Indigenous,"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_OTHER_NON_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,195,observed,195,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R48C2,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,Other non-custodial orders,Principal sentence,2018–19,Other non-custodial orders,"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1854,observed,1854,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R40C2,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,Total finalised,Method of finalisation,2018–19,Total finalised,"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_INDIGENOUS_STATUS,2019-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1840,observed,1840,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R29C2,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,Total finalised (excluding transfer to other court levels),Indigenous status,2018–19,Total finalised (excluding transfer to other court levels),"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1690,observed,1690,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R49C2,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,Total guilty outcome,Principal sentence,2018–19,Total guilty outcome,"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,14,observed,14,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R38C2,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,Transfer to other court levels,Method of finalisation,2018–19,Transfer to other court levels,"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,121,observed,121,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R39C2,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,Withdrawn by prosecution,Method of finalisation,2018–19,Withdrawn by prosecution,"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_10_19_YEARS,GROUP_AGE,2020-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,84,observed,84,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R17C3,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,10–19 years,Age,2019–20,10–19 years,"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_20_29_YEARS,GROUP_AGE,2020-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,428,observed,428,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R18C3,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,20–29 years,Age,2019–20,20–29 years,"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_30_39_YEARS,GROUP_AGE,2020-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,582,observed,582,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R19C3,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,30–39 years,Age,2019–20,30–39 years,"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_40_49_YEARS,GROUP_AGE,2020-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,374,observed,374,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R20C3,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,40–49 years,Age,2019–20,40–49 years,"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_50_59_YEARS,GROUP_AGE,2020-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,111,observed,111,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 21,R21C3,sha256:9edbef985ee06b78fd862ce37b39838d69a211cfa6b827ca934fca7da74cfdc2,criminal-courts-australia,sha256:78a3bfd84e8e3ac43d74a426fb1c133c3d60da7538b9cfb4709c6f9300257b7f,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:57b36738358144893f6a59e773eb2bdb69720e0d7774e2a1a2c34e6a1805e85a,sha256:adc7584d1e03ed3d58a7cba820182feb5bcf6d52b84ac39a8e9bae82fa3b8b8e,human-authored/deterministic-map-v1,replay:sha256:9fafda04051f59f0ca6f8997ba0f7ba84f7c974fff63b976ad0867a5352e43e0,50–59 years,Age,2019–20,50–59 years,"FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22","FDV Table 21 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2021–22"
