publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,court_level_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_court_level,raw_jurisdiction,raw_classification_context
2022-06-30,2022-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2022-06-30,HIGHER_COURTS,NSW,ANZSOC_2011,defendant-count,person,3479,observed,3479,sha256:bd6ff28f3da92133cdd82f143d77cfdf72be6d9e1be9eeb8a00bf3199259e476,Table 16,R83C13,sha256:caaec23c9ddc6ff121d239dd9eb289e56847a7da7cccbd354230e020ba57bf63,criminal-courts-australia,sha256:07a1d8f4a910fe59ad60fb8126e893221830cb5f064888ad217825df9a96cb44,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:ceece82ee019c6b2ee106e545513843ec806e316206794a0a868add0f952be09,sha256:22dfcbc8c3a1e312da5fbcd91a5f7371ce2f3096274841fdd96ca5ed0f0424c8,human-authored/deterministic-map-v1,replay:sha256:47321a702c73e60e832500a91eb7a68042caecd74a8398e27f84352c7ab0caf6,Total finalised (excluding transfer to other court levels),Principal offence,2021–22,Higher Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2022-06-30,MAGISTRATES_COURTS,NSW,ANZSOC_2011,defendant-count,person,141853,observed,141853,sha256:bd6ff28f3da92133cdd82f143d77cfdf72be6d9e1be9eeb8a00bf3199259e476,Table 16,R132C13,sha256:caaec23c9ddc6ff121d239dd9eb289e56847a7da7cccbd354230e020ba57bf63,criminal-courts-australia,sha256:07a1d8f4a910fe59ad60fb8126e893221830cb5f064888ad217825df9a96cb44,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:ceece82ee019c6b2ee106e545513843ec806e316206794a0a868add0f952be09,sha256:22dfcbc8c3a1e312da5fbcd91a5f7371ce2f3096274841fdd96ca5ed0f0424c8,human-authored/deterministic-map-v1,replay:sha256:47321a702c73e60e832500a91eb7a68042caecd74a8398e27f84352c7ab0caf6,Total finalised (excluding transfer to other court levels),Principal offence,2021–22,Magistrates' Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2022-06-30,ALL_COURTS,NSW,ANZSOC_2011,defendant-count,person,135527,observed,135527,sha256:bd6ff28f3da92133cdd82f143d77cfdf72be6d9e1be9eeb8a00bf3199259e476,Table 16,R54C13,sha256:caaec23c9ddc6ff121d239dd9eb289e56847a7da7cccbd354230e020ba57bf63,criminal-courts-australia,sha256:07a1d8f4a910fe59ad60fb8126e893221830cb5f064888ad217825df9a96cb44,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:ceece82ee019c6b2ee106e545513843ec806e316206794a0a868add0f952be09,sha256:22dfcbc8c3a1e312da5fbcd91a5f7371ce2f3096274841fdd96ca5ed0f0424c8,human-authored/deterministic-map-v1,replay:sha256:47321a702c73e60e832500a91eb7a68042caecd74a8398e27f84352c7ab0caf6,Total guilty outcome,Principal sentence,2021–22,All Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2022-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,defendant-count,person,3915,observed,3915,sha256:bd6ff28f3da92133cdd82f143d77cfdf72be6d9e1be9eeb8a00bf3199259e476,Table 16,R200C13,sha256:caaec23c9ddc6ff121d239dd9eb289e56847a7da7cccbd354230e020ba57bf63,criminal-courts-australia,sha256:07a1d8f4a910fe59ad60fb8126e893221830cb5f064888ad217825df9a96cb44,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:ceece82ee019c6b2ee106e545513843ec806e316206794a0a868add0f952be09,sha256:22dfcbc8c3a1e312da5fbcd91a5f7371ce2f3096274841fdd96ca5ed0f0424c8,human-authored/deterministic-map-v1,replay:sha256:47321a702c73e60e832500a91eb7a68042caecd74a8398e27f84352c7ab0caf6,Total guilty outcome,Principal sentence,2021–22,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2022-06-30,HIGHER_COURTS,NSW,ANZSOC_2011,defendant-count,person,3018,observed,3018,sha256:bd6ff28f3da92133cdd82f143d77cfdf72be6d9e1be9eeb8a00bf3199259e476,Table 16,R103C13,sha256:caaec23c9ddc6ff121d239dd9eb289e56847a7da7cccbd354230e020ba57bf63,criminal-courts-australia,sha256:07a1d8f4a910fe59ad60fb8126e893221830cb5f064888ad217825df9a96cb44,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:ceece82ee019c6b2ee106e545513843ec806e316206794a0a868add0f952be09,sha256:22dfcbc8c3a1e312da5fbcd91a5f7371ce2f3096274841fdd96ca5ed0f0424c8,human-authored/deterministic-map-v1,replay:sha256:47321a702c73e60e832500a91eb7a68042caecd74a8398e27f84352c7ab0caf6,Total guilty outcome,Principal sentence,2021–22,Higher Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2022-06-30,MAGISTRATES_COURTS,NSW,ANZSOC_2011,defendant-count,person,128592,observed,128592,sha256:bd6ff28f3da92133cdd82f143d77cfdf72be6d9e1be9eeb8a00bf3199259e476,Table 16,R152C13,sha256:caaec23c9ddc6ff121d239dd9eb289e56847a7da7cccbd354230e020ba57bf63,criminal-courts-australia,sha256:07a1d8f4a910fe59ad60fb8126e893221830cb5f064888ad217825df9a96cb44,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:ceece82ee019c6b2ee106e545513843ec806e316206794a0a868add0f952be09,sha256:22dfcbc8c3a1e312da5fbcd91a5f7371ce2f3096274841fdd96ca5ed0f0424c8,human-authored/deterministic-map-v1,replay:sha256:47321a702c73e60e832500a91eb7a68042caecd74a8398e27f84352c7ab0caf6,Total guilty outcome,Principal sentence,2021–22,Magistrates' Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_GUILTY_EX_PARTE,2022-06-30,HIGHER_COURTS,NSW,ANZSOC_2011,defendant-count,person,19,observed,19,sha256:bd6ff28f3da92133cdd82f143d77cfdf72be6d9e1be9eeb8a00bf3199259e476,Table 16,R96C13,sha256:caaec23c9ddc6ff121d239dd9eb289e56847a7da7cccbd354230e020ba57bf63,criminal-courts-australia,sha256:07a1d8f4a910fe59ad60fb8126e893221830cb5f064888ad217825df9a96cb44,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:ceece82ee019c6b2ee106e545513843ec806e316206794a0a868add0f952be09,sha256:22dfcbc8c3a1e312da5fbcd91a5f7371ce2f3096274841fdd96ca5ed0f0424c8,human-authored/deterministic-map-v1,replay:sha256:47321a702c73e60e832500a91eb7a68042caecd74a8398e27f84352c7ab0caf6,Transfer to other court levels,   Guilty ex-parte,2021–22,Higher Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2022-06-30,ALL_COURTS,NSW,ANZSOC_2011,defendant-count,person,3716,observed,3716,sha256:bd6ff28f3da92133cdd82f143d77cfdf72be6d9e1be9eeb8a00bf3199259e476,Table 16,R47C13,sha256:caaec23c9ddc6ff121d239dd9eb289e56847a7da7cccbd354230e020ba57bf63,criminal-courts-australia,sha256:07a1d8f4a910fe59ad60fb8126e893221830cb5f064888ad217825df9a96cb44,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:ceece82ee019c6b2ee106e545513843ec806e316206794a0a868add0f952be09,sha256:22dfcbc8c3a1e312da5fbcd91a5f7371ce2f3096274841fdd96ca5ed0f0424c8,human-authored/deterministic-map-v1,replay:sha256:47321a702c73e60e832500a91eb7a68042caecd74a8398e27f84352c7ab0caf6,Transfer to other court levels,Method of finalisation,2021–22,All Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2022-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,defendant-count,person,40,observed,40,sha256:bd6ff28f3da92133cdd82f143d77cfdf72be6d9e1be9eeb8a00bf3199259e476,Table 16,R193C13,sha256:caaec23c9ddc6ff121d239dd9eb289e56847a7da7cccbd354230e020ba57bf63,criminal-courts-australia,sha256:07a1d8f4a910fe59ad60fb8126e893221830cb5f064888ad217825df9a96cb44,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:ceece82ee019c6b2ee106e545513843ec806e316206794a0a868add0f952be09,sha256:22dfcbc8c3a1e312da5fbcd91a5f7371ce2f3096274841fdd96ca5ed0f0424c8,human-authored/deterministic-map-v1,replay:sha256:47321a702c73e60e832500a91eb7a68042caecd74a8398e27f84352c7ab0caf6,Transfer to other court levels,Method of finalisation,2021–22,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2022-06-30,MAGISTRATES_COURTS,NSW,ANZSOC_2011,defendant-count,person,3659,observed,3659,sha256:bd6ff28f3da92133cdd82f143d77cfdf72be6d9e1be9eeb8a00bf3199259e476,Table 16,R145C13,sha256:caaec23c9ddc6ff121d239dd9eb289e56847a7da7cccbd354230e020ba57bf63,criminal-courts-australia,sha256:07a1d8f4a910fe59ad60fb8126e893221830cb5f064888ad217825df9a96cb44,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:ceece82ee019c6b2ee106e545513843ec806e316206794a0a868add0f952be09,sha256:22dfcbc8c3a1e312da5fbcd91a5f7371ce2f3096274841fdd96ca5ed0f0424c8,human-authored/deterministic-map-v1,replay:sha256:47321a702c73e60e832500a91eb7a68042caecd74a8398e27f84352c7ab0caf6,Transfer to other court levels,Method of finalisation,2021–22,Magistrates' Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_GUILTY_EX_PARTE,2022-06-30,HIGHER_COURTS,NSW,ANZSOC_2011,defendant-count,person,173,observed,173,sha256:bd6ff28f3da92133cdd82f143d77cfdf72be6d9e1be9eeb8a00bf3199259e476,Table 16,R97C13,sha256:caaec23c9ddc6ff121d239dd9eb289e56847a7da7cccbd354230e020ba57bf63,criminal-courts-australia,sha256:07a1d8f4a910fe59ad60fb8126e893221830cb5f064888ad217825df9a96cb44,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:ceece82ee019c6b2ee106e545513843ec806e316206794a0a868add0f952be09,sha256:22dfcbc8c3a1e312da5fbcd91a5f7371ce2f3096274841fdd96ca5ed0f0424c8,human-authored/deterministic-map-v1,replay:sha256:47321a702c73e60e832500a91eb7a68042caecd74a8398e27f84352c7ab0caf6,Withdrawn by prosecution,   Guilty ex-parte,2021–22,Higher Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,ALL_COURTS,NSW,ANZSOC_2011,defendant-count,person,8612,observed,8612,sha256:bd6ff28f3da92133cdd82f143d77cfdf72be6d9e1be9eeb8a00bf3199259e476,Table 16,R48C13,sha256:caaec23c9ddc6ff121d239dd9eb289e56847a7da7cccbd354230e020ba57bf63,criminal-courts-australia,sha256:07a1d8f4a910fe59ad60fb8126e893221830cb5f064888ad217825df9a96cb44,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:ceece82ee019c6b2ee106e545513843ec806e316206794a0a868add0f952be09,sha256:22dfcbc8c3a1e312da5fbcd91a5f7371ce2f3096274841fdd96ca5ed0f0424c8,human-authored/deterministic-map-v1,replay:sha256:47321a702c73e60e832500a91eb7a68042caecd74a8398e27f84352c7ab0caf6,Withdrawn by prosecution,Method of finalisation,2021–22,All Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,defendant-count,person,614,observed,614,sha256:bd6ff28f3da92133cdd82f143d77cfdf72be6d9e1be9eeb8a00bf3199259e476,Table 16,R194C13,sha256:caaec23c9ddc6ff121d239dd9eb289e56847a7da7cccbd354230e020ba57bf63,criminal-courts-australia,sha256:07a1d8f4a910fe59ad60fb8126e893221830cb5f064888ad217825df9a96cb44,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:ceece82ee019c6b2ee106e545513843ec806e316206794a0a868add0f952be09,sha256:22dfcbc8c3a1e312da5fbcd91a5f7371ce2f3096274841fdd96ca5ed0f0424c8,human-authored/deterministic-map-v1,replay:sha256:47321a702c73e60e832500a91eb7a68042caecd74a8398e27f84352c7ab0caf6,Withdrawn by prosecution,Method of finalisation,2021–22,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22"
2022-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,MAGISTRATES_COURTS,NSW,ANZSOC_2011,defendant-count,person,7825,observed,7825,sha256:bd6ff28f3da92133cdd82f143d77cfdf72be6d9e1be9eeb8a00bf3199259e476,Table 16,R146C13,sha256:caaec23c9ddc6ff121d239dd9eb289e56847a7da7cccbd354230e020ba57bf63,criminal-courts-australia,sha256:07a1d8f4a910fe59ad60fb8126e893221830cb5f064888ad217825df9a96cb44,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:ceece82ee019c6b2ee106e545513843ec806e316206794a0a868add0f952be09,sha256:22dfcbc8c3a1e312da5fbcd91a5f7371ce2f3096274841fdd96ca5ed0f0424c8,human-authored/deterministic-map-v1,replay:sha256:47321a702c73e60e832500a91eb7a68042caecd74a8398e27f84352c7ab0caf6,Withdrawn by prosecution,Method of finalisation,2021–22,Magistrates' Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2021–22"
2023-06-30,2011-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2011-06-30,ALL_COURTS,NSW,ANZSOC_2011,defendant-count,person,224,observed,224,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R17C2,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,01 Homicide and related offences,Principal offence,2010–11,All Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2011-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2011-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,defendant-count,person,8,observed,8,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R184C2,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,01 Homicide and related offences,Principal offence,2010–11,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2011-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2011-06-30,HIGHER_COURTS,NSW,ANZSOC_2011,defendant-count,person,136,observed,136,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R73C2,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,01 Homicide and related offences,Principal offence,2010–11,Higher Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2011-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2011-06-30,MAGISTRATES_COURTS,NSW,ANZSOC_2011,defendant-count,person,80,observed,80,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R129C2,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,01 Homicide and related offences,Principal offence,2010–11,Magistrates' Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2011-06-30,CHAR_021_ASSAULT,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2011-06-30,ALL_COURTS,NSW,ANZSOC_2011,defendant-count,person,24281,observed,24281,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R19C2,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,   021 Assault,Principal offence,2010–11,All Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
2023-06-30,2011-06-30,CHAR_021_ASSAULT,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2011-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,defendant-count,person,2287,observed,2287,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 16,R186C2,sha256:cdaec20d7b4cb197fb7ef7aca5bca2214525975462afd308c43231d646e4ca54,criminal-courts-australia,sha256:c047ba5ebc3e41093ccb47b809cff3ed17f68f546b8c8b5d97f4e124572859c3,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:5a9301749ab795123c92f691cc2d4355bc8bbc85a201ac17d0d1cefedfbb43ec,sha256:344af1c06b06611ce75e1be66ae81e5ed15f916067933f6755adaab13409e877,human-authored/deterministic-map-v1,replay:sha256:b913c0025ab4a6289c90fbb0f9027d6b3e5d53d2d9cd8d5247e9a13c2b3ff8a9,   021 Assault,Principal offence,2010–11,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2022–23"
