publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2022-06-30,2019-06-30,CHAR_MAGISTRATES,GROUP_COURT_LEVEL,2019-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,8799,observed,8799,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R9C2,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,Magistrates',Court level,2018–19,Magistrates',"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_MALES,GROUP_SEX,2019-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,7951,observed,7951,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R13C2,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,Males,Sex,2018–19,Males,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2019-06-30,MEAN_AGE,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,34.4,observed,34.4,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R23C2,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,Mean (years),Age,2018–19,Mean (years),"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2019-06-30,MEDIAN_AGE,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,34,observed,34,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R24C2,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,Median (years),Age,2018–19,Median (years),"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_NON_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,5509,observed,5509,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R45C2,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,Non-custodial orders,Principal sentence,2018–19,Non-custodial orders,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_NON_INDIGENOUS,GROUP_INDIGENOUS_STATUS,2019-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,6554,observed,6554,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R28C2,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,Non-Indigenous,Indigenous status,2018–19,Non-Indigenous,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_OTHER_NON_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2488,observed,2488,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R48C2,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,Other non-custodial orders,Principal sentence,2018–19,Other non-custodial orders,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,9522,observed,9522,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R40C2,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,Total finalised,Method of finalisation,2018–19,Total finalised,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_INDIGENOUS_STATUS,2019-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,9426,observed,9426,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R29C2,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,Total finalised (excluding transfer to other court levels),Indigenous status,2018–19,Total finalised (excluding transfer to other court levels),"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,7859,observed,7859,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R49C2,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,Total guilty outcome,Principal sentence,2018–19,Total guilty outcome,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,96,observed,96,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R38C2,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,Transfer to other court levels,Method of finalisation,2018–19,Transfer to other court levels,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,692,observed,692,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R39C2,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,Withdrawn by prosecution,Method of finalisation,2018–19,Withdrawn by prosecution,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_10_19_YEARS,GROUP_AGE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,899,observed,899,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R17C3,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,10–19 years,Age,2019–20,10–19 years,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_20_29_YEARS,GROUP_AGE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2720,observed,2720,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R18C3,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,20–29 years,Age,2019–20,20–29 years,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_30_39_YEARS,GROUP_AGE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2913,observed,2913,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R19C3,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,30–39 years,Age,2019–20,30–39 years,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_40_49_YEARS,GROUP_AGE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2148,observed,2148,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R20C3,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,40–49 years,Age,2019–20,40–49 years,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_50_59_YEARS,GROUP_AGE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,706,observed,706,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 15,R21C3,sha256:370b4575c2a0c8d21d6c2c0f61e8325a4872dc41ea4cbca492a4a9cc92a185d8,criminal-courts-australia,sha256:f6299f775e5ba7b5b50420fe1a707a263e0a32069c4300632849c859e3e1b0f7,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:a53d591b23b2e05aeaf0c18aaade0cc76fe170671f8e375982fc5dac6b80754c,sha256:c537373fc90671d6846e5eed1c5eb89adc2b9f947e154d3d2007b47a766bb357,human-authored/deterministic-map-v1,replay:sha256:bc8a58bcada62288da818d8a02d182c7f6cda796a819c266de79e06946d7c8a9,50–59 years,Age,2019–20,50–59 years,"FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22","FDV Table 15 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2021–22"
