publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2025-06-30,2025-06-30,CHAR_TOTAL_FINALISED,GROUP_AGREEMENT_OF_WRONGDOING,2025-06-30,OFFENCE_05_ROBBERY_BLACKMAIL_AND_EXTORTION,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,726,observed,726,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R17C4,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total finalised(f),Agreement of wrongdoing(e),2024–25,"05 Robbery, blackmail, and extortion","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_FINALISED,GROUP_AGREEMENT_OF_WRONGDOING,2025-06-30,OFFENCE_06_BURGLARY,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,1563,observed,1563,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R17C5,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total finalised(f),Agreement of wrongdoing(e),2024–25,06 Burglary,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_FINALISED,GROUP_AGREEMENT_OF_WRONGDOING,2025-06-30,OFFENCE_07_THEFT,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,1897,observed,1897,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R17C6,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total finalised(f),Agreement of wrongdoing(e),2024–25,07 Theft,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_FINALISED,GROUP_AGREEMENT_OF_WRONGDOING,2025-06-30,OFFENCE_11_PROPERTY_DAMAGE,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,405,observed,405,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R17C7,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total finalised(f),Agreement of wrongdoing(e),2024–25,11 Property damage,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_FINALISED,GROUP_AGREEMENT_OF_WRONGDOING,2025-06-30,OFFENCE_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,300,observed,300,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R17C8,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total finalised(f),Agreement of wrongdoing(e),2024–25,"12 Public order, health, and safety offences","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_FINALISED,GROUP_AGREEMENT_OF_WRONGDOING,2025-06-30,OFFENCE_13_TRAFFIC_AND_VEHICLE_OFFENCES,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,491,observed,491,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R17C9,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total finalised(f),Agreement of wrongdoing(e),2024–25,13 Traffic and vehicle offences,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_FINALISED,GROUP_AGREEMENT_OF_WRONGDOING,2025-06-30,OFFENCE_TOTAL,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,7712,observed,7712,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R17C10,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total finalised(f),Agreement of wrongdoing(e),2024–25,Total(b),"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2025-06-30,OFFENCE_02_ASSAULT,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,1127,observed,1127,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R30C2,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total guilty outcome(i),Principal sentence,2024–25,02 Assault,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2025-06-30,OFFENCE_04_HARM_OR_ENDANGER_PERSONS,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,140,observed,140,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R30C3,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total guilty outcome(i),Principal sentence,2024–25,04 Harm or endanger persons(a),"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2025-06-30,OFFENCE_05_ROBBERY_BLACKMAIL_AND_EXTORTION,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,325,observed,325,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R30C4,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total guilty outcome(i),Principal sentence,2024–25,"05 Robbery, blackmail, and extortion","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2025-06-30,OFFENCE_06_BURGLARY,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,1234,observed,1234,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R30C5,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total guilty outcome(i),Principal sentence,2024–25,06 Burglary,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2025-06-30,OFFENCE_07_THEFT,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,1610,observed,1610,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R30C6,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total guilty outcome(i),Principal sentence,2024–25,07 Theft,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2025-06-30,OFFENCE_11_PROPERTY_DAMAGE,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,320,observed,320,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R30C7,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total guilty outcome(i),Principal sentence,2024–25,11 Property damage,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2025-06-30,OFFENCE_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,241,observed,241,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R30C8,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total guilty outcome(i),Principal sentence,2024–25,"12 Public order, health, and safety offences","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2025-06-30,OFFENCE_13_TRAFFIC_AND_VEHICLE_OFFENCES,QLD,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,417,observed,417,sha256:09f3c851795043d81e7a4a4f67d7d3f5204376e2686ea6b73556d9ded20adb23,Table 38,R30C9,sha256:b94c539ce8badcc8901b8255c36f05091a5b4eac32e0f3fa198a4117baa6efe7,criminal-courts-australia,sha256:d289aa5886cfd8b9475b233811a85589521e944f31c32133d65687b9105896aa,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:ac4eb102c759daade227005954790de777e5496c31e749da05f11019e7035e7c,sha256:9fa92a96b6c870f429ea43cb845bea8d0ff22e8e9e6046bd45bab78b3f9925ff,human-authored/deterministic-map-v1,replay:sha256:5f2398bfc03e2aeb2105b82e11353a7d5634cafaa1cdcbf216c8007e10212252,Total guilty outcome(i),Principal sentence,2024–25,13 Traffic and vehicle offences,"Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25","Table 38 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2023–24 to 2024–25"
