publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2023-06-30,2015-06-30,CHAR_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,150.8,observed,150.8,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R58C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,02 Acts intended to cause injury,Principal offence,2014–15,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,74,observed,74,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R25C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,03 Sexual assault and related offences,Principal offence,2014–15,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,21.7,observed,21.7,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R59C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,03 Sexual assault and related offences,Principal offence,2014–15,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_04_DANGEROUS_NEGLIGENT_ACTS,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,123,observed,123,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R26C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,04 Dangerous/negligent acts,Principal offence,2014–15,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_04_DANGEROUS_NEGLIGENT_ACTS,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,36.1,observed,36.1,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R60C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,04 Dangerous/negligent acts,Principal offence,2014–15,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_05_ABDUCTION_HARASSMENT,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,11,observed,11,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R27C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,05 Abduction/harassment,Principal offence,2014–15,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_05_ABDUCTION_HARASSMENT,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3.2,observed,3.2,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R61C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,05 Abduction/harassment,Principal offence,2014–15,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,44,observed,44,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R28C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,06 Robbery/extortion,Principal offence,2014–15,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,12.9,observed,12.9,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R62C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,06 Robbery/extortion,Principal offence,2014–15,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,73,observed,73,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R29C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,07 Unlawful entry with intent,Principal offence,2014–15,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,21.5,observed,21.5,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R63C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,07 Unlawful entry with intent,Principal offence,2014–15,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,306,observed,306,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R30C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,08 Theft,Principal offence,2014–15,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,89.9,observed,89.9,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R64C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,08 Theft,Principal offence,2014–15,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,37,observed,37,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R31C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,09 Fraud/deception,Principal offence,2014–15,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,10.9,observed,10.9,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R65C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,09 Fraud/deception,Principal offence,2014–15,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_10_19_YEARS,GROUP_AGE,2015-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,357,observed,357,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R12C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,10–19 years,Age,2014–15,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_10_19_YEARS,GROUP_AGE,2015-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,774.9,observed,774.9,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R46C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,10–19 years,Age,2014–15,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,109,observed,109,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 64,R32C6,sha256:9912593d76eb5f13eae362547da8de7c826ef766100b00cb58018e2f69638edd,criminal-courts-australia,sha256:1e6adf073dfd90df72d9492a329dbb5817d4a38a74fdcee757cb737a17a32374,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:fe3aa8db5382d6c0481f599cc41c46367359911d498819efa2414afe26de60aa,sha256:0f68493ed1a80933e773ffcc1c16f1b25047903a8f2b13a134241d36d80acb67,human-authored/deterministic-map-v1,replay:sha256:4dfd5bd70571d388d06d9713ddf180ce4f3729674130c059f8282be5b799bb08,10 Illicit drug offences,Principal offence,2014–15,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23"
