publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2023-06-30,CHAR_30_34_YEARS,GROUP_AGE,2023-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,1395,observed,1395,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R50C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,30–34 years,Age,2022–23(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_30_34_YEARS,GROUP_AGE,2023-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,5762.6,observed,5762.6,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R15C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,30–34 years,Age,2022–23(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_35_39_YEARS,GROUP_AGE,2023-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,1133,observed,1133,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R51C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,35–39 years,Age,2022–23(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_35_39_YEARS,GROUP_AGE,2023-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,5304.3,observed,5304.3,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R16C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,35–39 years,Age,2022–23(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_40_44_YEARS,GROUP_AGE,2023-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,972,observed,972,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R52C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,40–44 years,Age,2022–23(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_40_44_YEARS,GROUP_AGE,2023-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,5439,observed,5439,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R17C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,40–44 years,Age,2022–23(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_45_49_YEARS,GROUP_AGE,2023-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,709,observed,709,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R53C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,45–49 years,Age,2022–23(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_45_49_YEARS,GROUP_AGE,2023-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,4536.7,observed,4536.7,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R18C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,45–49 years,Age,2022–23(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_50_54_YEARS,GROUP_AGE,2023-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,437,observed,437,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R54C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,50–54 years,Age,2022–23(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_50_54_YEARS,GROUP_AGE,2023-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,2767.2,observed,2767.2,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R19C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,50–54 years,Age,2022–23(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_55_YEARS_AND_OVER,GROUP_AGE,2023-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,427,observed,427,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R55C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,55 years and over,Age,2022–23(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_55_YEARS_AND_OVER,GROUP_AGE,2023-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,881.6,observed,881.6,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R20C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,55 years and over,Age,2022–23(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_FEMALES,GROUP_SEX,2023-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,1913,observed,1913,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R44C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,Females,Sex,2022–23(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_FEMALES,GROUP_SEX,2023-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,1789.4,observed,1789.4,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R9C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,Females,Sex,2022–23(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_MALES,GROUP_SEX,2023-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,7217,observed,7217,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R43C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,Males,Sex,2022–23(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_MALES,GROUP_SEX,2023-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,6629,observed,6629,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R8C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,Males,Sex,2022–23(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE,2023-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,9149,observed,9149,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R75C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,Total finalised (excluding transfer to other court levels)(i),Principal offence (ANZSOC 2023)(d),2022–23(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2023-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE,2023-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,4240,observed,4240,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R40C14,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,Total finalised (excluding transfer to other court levels)(i),Principal offence (ANZSOC 2023)(d),2022–23(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
