publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2022-06-30,2019-06-30,CHAR_MAGISTRATES,GROUP_COURT_LEVEL,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,12108,observed,12108,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R9C2,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,Magistrates',Court level,2018–19,Magistrates',"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_MALES,GROUP_SEX,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,10656,observed,10656,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R13C2,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,Males,Sex,2018–19,Males,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2019-06-30,MEAN_AGE,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,34.3,observed,34.3,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R23C2,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,Mean (years),Age,2018–19,Mean (years),"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2019-06-30,MEDIAN_AGE,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,34,observed,34,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R24C2,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,Median (years),Age,2018–19,Median (years),"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_NON_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,7651,observed,7651,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R45C2,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,Non-custodial orders,Principal sentence,2018–19,Non-custodial orders,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_NON_INDIGENOUS,GROUP_INDIGENOUS_STATUS,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,8785,observed,8785,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R28C2,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,Non-Indigenous,Indigenous status,2018–19,Non-Indigenous,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_OTHER_NON_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1508,observed,1508,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R48C2,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,Other non-custodial orders,Principal sentence,2018–19,Other non-custodial orders,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,13037,observed,13037,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R40C2,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,Total finalised,Method of finalisation,2018–19,Total finalised,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_INDIGENOUS_STATUS,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,12636,observed,12636,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R29C2,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,Total finalised (excluding transfer to other court levels),Indigenous status,2018–19,Total finalised (excluding transfer to other court levels),"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,11618,observed,11618,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R49C2,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,Total guilty outcome,Principal sentence,2018–19,Total guilty outcome,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,401,observed,401,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R38C2,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,Transfer to other court levels,Method of finalisation,2018–19,Transfer to other court levels,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,891,observed,891,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R39C2,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,Withdrawn by prosecution,Method of finalisation,2018–19,Withdrawn by prosecution,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_10_19_YEARS,GROUP_AGE,2020-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,518,observed,518,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R17C3,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,10–19 years,Age,2019–20,10–19 years,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_20_29_YEARS,GROUP_AGE,2020-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3399,observed,3399,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R18C3,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,20–29 years,Age,2019–20,20–29 years,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_30_39_YEARS,GROUP_AGE,2020-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3649,observed,3649,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R19C3,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,30–39 years,Age,2019–20,30–39 years,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_40_49_YEARS,GROUP_AGE,2020-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2476,observed,2476,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R20C3,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,40–49 years,Age,2019–20,40–49 years,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_50_59_YEARS,GROUP_AGE,2020-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,700,observed,700,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 17,R21C3,sha256:13c7007b2c5f32691aa73bb36000fa15752a2ece850783222ab2b4200da2dbe7,criminal-courts-australia,sha256:36ce02e6b5388824625b0328547c986b2b9b2276828ef66d958c4ff161b77189,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:1cfd75138cbc08b6f48678fe2c9958a3b95fdd05b71f306fefd8229d7a96dfd2,sha256:3958644afbce5a7e5414e9ce7b8bb25eba90bc3a07640d83fdbfccd2101354c2,human-authored/deterministic-map-v1,replay:sha256:58a2a459129e795313ec737dc2139d1bb5e1f4fb9b1e20a915856af373014f0c,50–59 years,Age,2019–20,50–59 years,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2021–22"
