publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2023-06-30,2021-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2021-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,47,observed,47,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R50C4,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,Nominal and other penalties,Principal sentence,2020–21,Nominal and other penalties,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2021-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2021-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1098,observed,1098,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R39C4,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,Total finalised,Method of finalisation,2020–21,Total finalised,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2021-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_NON_INDIGENOUS,2021-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1093,observed,1093,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R28C4,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,Total finalised (excluding transfer to other court levels),Non-Indigenous,2020–21,Total finalised (excluding transfer to other court levels),"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2021-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2021-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,812,observed,812,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R51C4,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,Total guilty outcome,Principal sentence,2020–21,Total guilty outcome,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2021-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2021-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,5,observed,5,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R37C4,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,Transfer to other court levels,Method of finalisation,2020–21,Transfer to other court levels,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2021-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2021-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R38C4,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,Withdrawn by prosecution,Method of finalisation,2020–21,Withdrawn by prosecution,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_10_19_YEARS,GROUP_AGE,2022-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,25,observed,25,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R16C5,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,10–19 years,Age,2021–22,10–19 years,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_20_29_YEARS,GROUP_AGE,2022-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,294,observed,294,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R17C5,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,20–29 years,Age,2021–22,20–29 years,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_30_39_YEARS,GROUP_AGE,2022-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,330,observed,330,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R18C5,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,30–39 years,Age,2021–22,30–39 years,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_40_49_YEARS,GROUP_AGE,2022-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,244,observed,244,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R19C5,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,40–49 years,Age,2021–22,40–49 years,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_50_59_YEARS,GROUP_AGE,2022-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,79,observed,79,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R20C5,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,50–59 years,Age,2021–22,50–59 years,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_60_YEARS_AND_OVER,GROUP_AGE,2022-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,25,observed,25,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R21C5,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,60 years and over,Age,2021–22,60 years and over,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_ABORIGINAL_AND_TORRES_STRAIT_ISLANDER,GROUP_INDIGENOUS_STATUS,2022-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,215,observed,215,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R26C5,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,Aboriginal and Torres Strait Islander,Indigenous status,2021–22,Aboriginal and Torres Strait Islander,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,249,observed,249,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R32C5,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,Acquitted,Method of finalisation,2021–22,Acquitted,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,992,observed,992,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R31C5,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,Adjudicated outcomes,Method of finalisation,2021–22,Adjudicated outcomes,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_CHILDREN_S,GROUP_COURT_LEVEL,2022-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,10,observed,10,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R9C5,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,Children's,Court level,2021–22,Children's,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_COMMUNITY_SERVICE_WORK,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,36,observed,36,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R45C5,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,Community service / work,Principal sentence,2021–22,Community service / work,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,TAS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,207,observed,207,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 20,R42C5,sha256:5d278c89d104c2f5cdf120a8401a7cd459f92bf3ff1d4144801c1eba3028a3e5,criminal-courts-australia,sha256:fc71d36644229560c81f26f088e83d4bc4df375a43de266962e3301d2b1e71cb,tidy.table-family-acceptance/v2,sha256:3e62541f3d828c191726b4bb77654d0f150648d3134786ad57fcdd568bb698d7,sha256:b88a6be66d06bbee51e0846a3ade6840478849220d805a73d3c96551feb9cc5a,sha256:a663bd9dd11b1e6212373ce1f22b02fda6868fef8970f91e7a90d827361604e2,human-authored/deterministic-map-v1,replay:sha256:6e7d98e5e27a679c593cd0ce5a912ac23f1bc1851dea2a81505dd0939156ad5c,Custody in a correctional institution,Principal sentence,2021–22,Custody in a correctional institution,"FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23","FDV Table 20 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Tasmania, 2018–19 to 2022–23"
